GISCO_ID,substrat_ENG,nutz_pot_tFM,gem_code,Modified_GEM_CODE,LAU_NAME,Centroid_Lon,Centroid_Lat
DE_09171115,cattle_slu,20700.0,171115,DE_09171115,Erlbach,12.78531940217413,48.304286925712724
DE_09171115,cattle_man,5070.0,171115,DE_09171115,Erlbach,12.78531940217413,48.304286925712724
DE_09171115,beet_leaf,0.668,171115,DE_09171115,Erlbach,12.78531940217413,48.304286925712724
DE_09171115,pig_man,0.000306,171115,DE_09171115,Erlbach,12.78531940217413,48.304286925712724
DE_09171116,cereal_str,470.0,171116,DE_09171116,Feichten a.d.Alz,12.599721708091838,48.088629851227
DE_09171116,perm_grass,24.8,171116,DE_09171116,Feichten a.d.Alz,12.599721708091838,48.088629851227
DE_09171116,legume_str,90.4,171116,DE_09171116,Feichten a.d.Alz,12.599721708091838,48.088629851227
DE_09171116,maize_str,108.0,171116,DE_09171116,Feichten a.d.Alz,12.599721708091838,48.088629851227
DE_09171116,horse_man,239.0,171116,DE_09171116,Feichten a.d.Alz,12.599721708091838,48.088629851227
DE_09171116,rape_str,114.0,171116,DE_09171116,Feichten a.d.Alz,12.599721708091838,48.088629851227
DE_09171116,cattle_slu,4110.0,171116,DE_09171116,Feichten a.d.Alz,12.599721708091838,48.088629851227
DE_09171116,cattle_man,1110.0,171116,DE_09171116,Feichten a.d.Alz,12.599721708091838,48.088629851227
DE_09171116,beet_leaf,1.03,171116,DE_09171116,Feichten a.d.Alz,12.599721708091838,48.088629851227
DE_09171117,cereal_str,302.0,171117,DE_09171117,Garching a.d.Alz,12.586822240044583,48.13462243571355
DE_09171117,perm_grass,0.359,171117,DE_09171117,Garching a.d.Alz,12.586822240044583,48.13462243571355
DE_09171117,clover_alfalfa_grass,467.0,171117,DE_09171117,Garching a.d.Alz,12.586822240044583,48.13462243571355
DE_09171117,legume_str,153.0,171117,DE_09171117,Garching a.d.Alz,12.586822240044583,48.13462243571355
DE_09171117,maize_str,866.0,171117,DE_09171117,Garching a.d.Alz,12.586822240044583,48.13462243571355
DE_09171117,horse_man,221.0,171117,DE_09171117,Garching a.d.Alz,12.586822240044583,48.13462243571355
DE_09171117,rape_str,90.9,171117,DE_09171117,Garching a.d.Alz,12.586822240044583,48.13462243571355
DE_09171117,cattle_slu,9740.0,171117,DE_09171117,Garching a.d.Alz,12.586822240044583,48.13462243571355
DE_09171117,cattle_man,2270.0,171117,DE_09171117,Garching a.d.Alz,12.586822240044583,48.13462243571355
DE_09171117,pig_slu,3980.0,171117,DE_09171117,Garching a.d.Alz,12.586822240044583,48.13462243571355
DE_09171117,pig_man,222.0,171117,DE_09171117,Garching a.d.Alz,12.586822240044583,48.13462243571355
DE_09171118,cereal_str,414.0,171118,DE_09171118,Haiming,12.871448947072917,48.21927464908334
DE_09171118,perm_grass,439.0,171118,DE_09171118,Haiming,12.871448947072917,48.21927464908334
DE_09171118,clover_alfalfa_grass,456.0,171118,DE_09171118,Haiming,12.871448947072917,48.21927464908334
DE_09171118,legume_str,144.0,171118,DE_09171118,Haiming,12.871448947072917,48.21927464908334
DE_09171118,maize_str,541.0,171118,DE_09171118,Haiming,12.871448947072917,48.21927464908334
DE_09171118,horse_man,212.0,171118,DE_09171118,Haiming,12.871448947072917,48.21927464908334
DE_09171118,rape_str,182.0,171118,DE_09171118,Haiming,12.871448947072917,48.21927464908334
DE_09171118,cattle_slu,9300.0,171118,DE_09171118,Haiming,12.871448947072917,48.21927464908334
DE_09171118,cattle_man,2390.0,171118,DE_09171118,Haiming,12.871448947072917,48.21927464908334
DE_09171118,pig_slu,2190.0,171118,DE_09171118,Haiming,12.871448947072917,48.21927464908334
DE_09171118,pig_man,118.0,171118,DE_09171118,Haiming,12.871448947072917,48.21927464908334
DE_09171119,cereal_str,668.0,171119,DE_09171119,Halsbach,12.682769771785482,48.118884526146765
DE_09171119,clover_alfalfa_grass,771.0,171119,DE_09171119,Halsbach,12.682769771785482,48.118884526146765
DE_09171119,legume_str,120.0,171119,DE_09171119,Halsbach,12.682769771785482,48.118884526146765
DE_09171119,maize_str,633.0,171119,DE_09171119,Halsbach,12.682769771785482,48.118884526146765
DE_09171119,horse_man,24.5,171119,DE_09171119,Halsbach,12.682769771785482,48.118884526146765
DE_09171119,rape_str,117.0,171119,DE_09171119,Halsbach,12.682769771785482,48.118884526146765
DE_09171119,cattle_slu,9740.0,171119,DE_09171119,Halsbach,12.682769771785482,48.118884526146765
DE_09171119,cattle_man,4040.0,171119,DE_09171119,Halsbach,12.682769771785482,48.118884526146765
DE_09171119,pig_slu,5350.0,171119,DE_09171119,Halsbach,12.682769771785482,48.118884526146765
DE_09171119,pig_man,280.0,171119,DE_09171119,Halsbach,12.682769771785482,48.118884526146765
DE_09171121,cereal_str,517.0,171121,DE_09171121,Kastl,12.686625216393352,48.187631717926635
DE_09171121,clover_alfalfa_grass,1430.0,171121,DE_09171121,Kastl,12.686625216393352,48.187631717926635
DE_09171121,legume_str,129.0,171121,DE_09171121,Kastl,12.686625216393352,48.187631717926635
DE_09171121,maize_str,781.0,171121,DE_09171121,Kastl,12.686625216393352,48.187631717926635
DE_09171121,horse_man,867.0,171121,DE_09171121,Kastl,12.686625216393352,48.187631717926635
DE_09171121,rape_str,137.0,171121,DE_09171121,Kastl,12.686625216393352,48.187631717926635
DE_09171121,cattle_slu,4650.0,171121,DE_09171121,Kastl,12.686625216393352,48.187631717926635
DE_09171121,cattle_man,1600.0,171121,DE_09171121,Kastl,12.686625216393352,48.187631717926635
DE_09171121,beet_leaf,424.0,171121,DE_09171121,Kastl,12.686625216393352,48.187631717926635
DE_09171121,pig_slu,0.045,171121,DE_09171121,Kastl,12.686625216393352,48.187631717926635
DE_09171121,pig_man,29.8,171121,DE_09171121,Kastl,12.686625216393352,48.187631717926635
DE_09171122,cereal_str,739.0,171122,DE_09171122,Kirchweidach,12.644346951377473,48.097952197306995
DE_09171122,perm_grass,0.557,171122,DE_09171122,Kirchweidach,12.644346951377473,48.097952197306995
DE_09171122,clover_alfalfa_grass,1000.0,171122,DE_09171122,Kirchweidach,12.644346951377473,48.097952197306995
DE_09171122,legume_str,261.0,171122,DE_09171122,Kirchweidach,12.644346951377473,48.097952197306995
DE_09171122,maize_str,592.0,171122,DE_09171122,Kirchweidach,12.644346951377473,48.097952197306995
DE_09171122,horse_man,737.0,171122,DE_09171122,Kirchweidach,12.644346951377473,48.097952197306995
DE_09171122,rape_str,179.0,171122,DE_09171122,Kirchweidach,12.644346951377473,48.097952197306995
DE_09171122,cattle_slu,6460.0,171122,DE_09171122,Kirchweidach,12.644346951377473,48.097952197306995
DE_09171122,cattle_man,1730.0,171122,DE_09171122,Kirchweidach,12.644346951377473,48.097952197306995
DE_09171122,pig_slu,363.0,171122,DE_09171122,Kirchweidach,12.644346951377473,48.097952197306995
DE_09171122,pig_man,62.0,171122,DE_09171122,Kirchweidach,12.644346951377473,48.097952197306995
DE_09171123,perm_grass,0.0102,171123,DE_09171123,"Marktl, M",12.83390777781633,48.25506886751274
DE_09171123,clover_alfalfa_grass,171.0,171123,DE_09171123,"Marktl, M",12.83390777781633,48.25506886751274
DE_09171123,legume_str,13.4,171123,DE_09171123,"Marktl, M",12.83390777781633,48.25506886751274
DE_09171123,maize_str,273.0,171123,DE_09171123,"Marktl, M",12.83390777781633,48.25506886751274
DE_09171123,horse_man,723.0,171123,DE_09171123,"Marktl, M",12.83390777781633,48.25506886751274
DE_09171123,rape_str,7.92,171123,DE_09171123,"Marktl, M",12.83390777781633,48.25506886751274
DE_09171123,cattle_slu,21400.0,171123,DE_09171123,"Marktl, M",12.83390777781633,48.25506886751274
DE_09171123,cattle_man,4870.0,171123,DE_09171123,"Marktl, M",12.83390777781633,48.25506886751274
DE_09171123,pig_slu,559.0,171123,DE_09171123,"Marktl, M",12.83390777781633,48.25506886751274
DE_09171123,pig_man,67.2,171123,DE_09171123,"Marktl, M",12.83390777781633,48.25506886751274
DE_09171124,cereal_str,1.43,171124,DE_09171124,Mehring,12.791398465535833,48.18495023865367
DE_09171124,perm_grass,1.94,171124,DE_09171124,Mehring,12.791398465535833,48.18495023865367
DE_09171124,clover_alfalfa_grass,12.6,171124,DE_09171124,Mehring,12.791398465535833,48.18495023865367
DE_09171124,legume_str,54.9,171124,DE_09171124,Mehring,12.791398465535833,48.18495023865367
DE_09171124,maize_str,248.0,171124,DE_09171124,Mehring,12.791398465535833,48.18495023865367
DE_09171124,horse_man,260.0,171124,DE_09171124,Mehring,12.791398465535833,48.18495023865367
DE_09171124,rape_str,69.1,171124,DE_09171124,Mehring,12.791398465535833,48.18495023865367
DE_09171124,cattle_slu,12300.0,171124,DE_09171124,Mehring,12.791398465535833,48.18495023865367
DE_09171124,cattle_man,3270.0,171124,DE_09171124,Mehring,12.791398465535833,48.18495023865367
DE_09171124,pig_man,0.000196,171124,DE_09171124,Mehring,12.791398465535833,48.18495023865367
DE_09171125,cereal_str,119.0,171125,DE_09171125,"Neuötting, St",12.745537025787932,48.24228763234383
DE_09171125,perm_grass,103.0,171125,DE_09171125,"Neuötting, St",12.745537025787932,48.24228763234383
DE_09171125,clover_alfalfa_grass,313.0,171125,DE_09171125,"Neuötting, St",12.745537025787932,48.24228763234383
DE_09171125,legume_str,127.0,171125,DE_09171125,"Neuötting, St",12.745537025787932,48.24228763234383
DE_09171125,maize_str,425.0,171125,DE_09171125,"Neuötting, St",12.745537025787932,48.24228763234383
DE_09171125,horse_man,213.0,171125,DE_09171125,"Neuötting, St",12.745537025787932,48.24228763234383
DE_09171125,rape_str,44.2,171125,DE_09171125,"Neuötting, St",12.745537025787932,48.24228763234383
DE_09171125,cattle_slu,12500.0,171125,DE_09171125,"Neuötting, St",12.745537025787932,48.24228763234383
DE_09171125,cattle_man,3060.0,171125,DE_09171125,"Neuötting, St",12.745537025787932,48.24228763234383
DE_09171125,pig_slu,15.2,171125,DE_09171125,"Neuötting, St",12.745537025787932,48.24228763234383
DE_09171125,pig_man,0.656,171125,DE_09171125,"Neuötting, St",12.745537025787932,48.24228763234383
DE_09171126,cereal_str,19.1,171126,DE_09171126,Perach,12.768906037518759,48.27104351448423
DE_09171126,perm_grass,682.0,171126,DE_09171126,Perach,12.768906037518759,48.27104351448423
DE_09171126,clover_alfalfa_grass,11.9,171126,DE_09171126,Perach,12.768906037518759,48.27104351448423
DE_09171126,legume_str,50.7,171126,DE_09171126,Perach,12.768906037518759,48.27104351448423
DE_09171126,maize_str,316.0,171126,DE_09171126,Perach,12.768906037518759,48.27104351448423
DE_09171126,horse_man,266.0,171126,DE_09171126,Perach,12.768906037518759,48.27104351448423
DE_09171126,rape_str,26.9,171126,DE_09171126,Perach,12.768906037518759,48.27104351448423
DE_09171126,cattle_slu,8020.0,171126,DE_09171126,Perach,12.768906037518759,48.27104351448423
DE_09171126,cattle_man,1750.0,171126,DE_09171126,Perach,12.768906037518759,48.27104351448423
DE_09171126,pig_slu,5.07,171126,DE_09171126,Perach,12.768906037518759,48.27104351448423
DE_09171126,pig_man,0.218,171126,DE_09171126,Perach,12.768906037518759,48.27104351448423
DE_09171127,cereal_str,118.0,171127,DE_09171127,Pleiskirchen,12.6288670794133,48.31696231054837
DE_09171127,perm_grass,151.0,171127,DE_09171127,Pleiskirchen,12.6288670794133,48.31696231054837
DE_09171127,clover_alfalfa_grass,2400.0,171127,DE_09171127,Pleiskirchen,12.6288670794133,48.31696231054837
DE_09171127,legume_str,69.7,171127,DE_09171127,Pleiskirchen,12.6288670794133,48.31696231054837
DE_09171127,maize_str,938.0,171127,DE_09171127,Pleiskirchen,12.6288670794133,48.31696231054837
DE_09171127,horse_man,376.0,171127,DE_09171127,Pleiskirchen,12.6288670794133,48.31696231054837
DE_09171127,rape_str,243.0,171127,DE_09171127,Pleiskirchen,12.6288670794133,48.31696231054837
DE_09171127,cattle_slu,36600.0,171127,DE_09171127,Pleiskirchen,12.6288670794133,48.31696231054837
DE_09171127,cattle_man,9040.0,171127,DE_09171127,Pleiskirchen,12.6288670794133,48.31696231054837
DE_09171127,beet_leaf,24.3,171127,DE_09171127,Pleiskirchen,12.6288670794133,48.31696231054837
DE_09171127,pig_slu,404.0,171127,DE_09171127,Pleiskirchen,12.6288670794133,48.31696231054837
DE_09171127,pig_man,78.0,171127,DE_09171127,Pleiskirchen,12.6288670794133,48.31696231054837
DE_09171129,cereal_str,1.83e-05,171129,DE_09171129,Reischach,12.714744477884745,48.29466251978683
DE_09171129,perm_grass,441.0,171129,DE_09171129,Reischach,12.714744477884745,48.29466251978683
DE_09171129,clover_alfalfa_grass,266.0,171129,DE_09171129,Reischach,12.714744477884745,48.29466251978683
DE_09171129,legume_str,43.9,171129,DE_09171129,Reischach,12.714744477884745,48.29466251978683
DE_09171129,maize_str,197.0,171129,DE_09171129,Reischach,12.714744477884745,48.29466251978683
DE_09171129,horse_man,504.0,171129,DE_09171129,Reischach,12.714744477884745,48.29466251978683
DE_09171129,rape_str,55.3,171129,DE_09171129,Reischach,12.714744477884745,48.29466251978683
DE_09171129,cattle_slu,27700.0,171129,DE_09171129,Reischach,12.714744477884745,48.29466251978683
DE_09171129,cattle_man,6250.0,171129,DE_09171129,Reischach,12.714744477884745,48.29466251978683
DE_09171129,pig_slu,2010.0,171129,DE_09171129,Reischach,12.714744477884745,48.29466251978683
DE_09171129,pig_man,141.0,171129,DE_09171129,Reischach,12.714744477884745,48.29466251978683
DE_09171130,clover_alfalfa_grass,119.0,171130,DE_09171130,Stammham,12.875539903264462,48.250988834561184
DE_09171130,maize_str,51.8,171130,DE_09171130,Stammham,12.875539903264462,48.250988834561184
DE_09171130,horse_man,16.2,171130,DE_09171130,Stammham,12.875539903264462,48.250988834561184
DE_09171130,cattle_slu,8330.0,171130,DE_09171130,Stammham,12.875539903264462,48.250988834561184
DE_09171130,cattle_man,1780.0,171130,DE_09171130,Stammham,12.875539903264462,48.250988834561184
DE_09171130,pig_slu,184.0,171130,DE_09171130,Stammham,12.875539903264462,48.250988834561184
DE_09171130,pig_man,7.95,171130,DE_09171130,Stammham,12.875539903264462,48.250988834561184
DE_09171131,cereal_str,3.88,171131,DE_09171131,Teising,12.610344031297233,48.23028150507531
DE_09171131,legume_str,18.6,171131,DE_09171131,Teising,12.610344031297233,48.23028150507531
DE_09171131,maize_str,126.0,171131,DE_09171131,Teising,12.610344031297233,48.23028150507531
DE_09171131,horse_man,70.0,171131,DE_09171131,Teising,12.610344031297233,48.23028150507531
DE_09171131,cattle_slu,2490.0,171131,DE_09171131,Teising,12.610344031297233,48.23028150507531
DE_09171131,cattle_man,517.0,171131,DE_09171131,Teising,12.610344031297233,48.23028150507531
DE_09171131,pig_man,0.000146,171131,DE_09171131,Teising,12.610344031297233,48.23028150507531
DE_09171132,cereal_str,297.0,171132,DE_09171132,"Töging a.Inn, St",12.593539407004725,48.258117414350565
DE_09171132,clover_alfalfa_grass,634.0,171132,DE_09171132,"Töging a.Inn, St",12.593539407004725,48.258117414350565
DE_09171132,legume_str,59.7,171132,DE_09171132,"Töging a.Inn, St",12.593539407004725,48.258117414350565
DE_09171132,maize_str,239.0,171132,DE_09171132,"Töging a.Inn, St",12.593539407004725,48.258117414350565
DE_09171132,horse_man,24.0,171132,DE_09171132,"Töging a.Inn, St",12.593539407004725,48.258117414350565
DE_09171132,rape_str,43.8,171132,DE_09171132,"Töging a.Inn, St",12.593539407004725,48.258117414350565
DE_09171132,cattle_slu,2870.0,171132,DE_09171132,"Töging a.Inn, St",12.593539407004725,48.258117414350565
DE_09171132,cattle_man,756.0,171132,DE_09171132,"Töging a.Inn, St",12.593539407004725,48.258117414350565
DE_09171133,cereal_str,245.0,171133,DE_09171133,"Tüßling, M",12.613917841519402,48.20608829745899
DE_09171133,perm_grass,15.3,171133,DE_09171133,"Tüßling, M",12.613917841519402,48.20608829745899
DE_09171133,clover_alfalfa_grass,402.0,171133,DE_09171133,"Tüßling, M",12.613917841519402,48.20608829745899
DE_09171133,legume_str,127.0,171133,DE_09171133,"Tüßling, M",12.613917841519402,48.20608829745899
DE_09171133,maize_str,1160.0,171133,DE_09171133,"Tüßling, M",12.613917841519402,48.20608829745899
DE_09171133,horse_man,642.0,171133,DE_09171133,"Tüßling, M",12.613917841519402,48.20608829745899
DE_09171133,rape_str,136.0,171133,DE_09171133,"Tüßling, M",12.613917841519402,48.20608829745899
DE_09171133,cattle_slu,5130.0,171133,DE_09171133,"Tüßling, M",12.613917841519402,48.20608829745899
DE_09171133,cattle_man,2240.0,171133,DE_09171133,"Tüßling, M",12.613917841519402,48.20608829745899
DE_09171133,pig_man,4.38e-05,171133,DE_09171133,"Tüßling, M",12.613917841519402,48.20608829745899
DE_09171134,cereal_str,80.8,171134,DE_09171134,Tyrlaching,12.6649562762023,48.065384798110856
DE_09171134,clover_alfalfa_grass,1050.0,171134,DE_09171134,Tyrlaching,12.6649562762023,48.065384798110856
DE_09171134,legume_str,102.0,171134,DE_09171134,Tyrlaching,12.6649562762023,48.065384798110856
DE_09171134,maize_str,217.0,171134,DE_09171134,Tyrlaching,12.6649562762023,48.065384798110856
DE_09171134,horse_man,37.6,171134,DE_09171134,Tyrlaching,12.6649562762023,48.065384798110856
DE_09171134,rape_str,146.0,171134,DE_09171134,Tyrlaching,12.6649562762023,48.065384798110856
DE_09171134,cattle_slu,25200.0,171134,DE_09171134,Tyrlaching,12.6649562762023,48.065384798110856
DE_09171134,cattle_man,6770.0,171134,DE_09171134,Tyrlaching,12.6649562762023,48.065384798110856
DE_09171134,beet_leaf,1.36,171134,DE_09171134,Tyrlaching,12.6649562762023,48.065384798110856
DE_09171134,pig_slu,1100.0,171134,DE_09171134,Tyrlaching,12.6649562762023,48.065384798110856
DE_09171134,pig_man,63.6,171134,DE_09171134,Tyrlaching,12.6649562762023,48.065384798110856
DE_09171135,cereal_str,664.0,171135,DE_09171135,Unterneukirchen,12.621572648461335,48.16734950933105
DE_09171135,clover_alfalfa_grass,32.4,171135,DE_09171135,Unterneukirchen,12.621572648461335,48.16734950933105
DE_09171135,legume_str,142.0,171135,DE_09171135,Unterneukirchen,12.621572648461335,48.16734950933105
DE_09171135,maize_str,1540.0,171135,DE_09171135,Unterneukirchen,12.621572648461335,48.16734950933105
DE_09171135,horse_man,467.0,171135,DE_09171135,Unterneukirchen,12.621572648461335,48.16734950933105
DE_09171135,rape_str,316.0,171135,DE_09171135,Unterneukirchen,12.621572648461335,48.16734950933105
DE_09171135,cattle_slu,6240.0,171135,DE_09171135,Unterneukirchen,12.621572648461335,48.16734950933105
DE_09171135,cattle_man,3040.0,171135,DE_09171135,Unterneukirchen,12.621572648461335,48.16734950933105
DE_09171135,pig_slu,7500.0,171135,DE_09171135,Unterneukirchen,12.621572648461335,48.16734950933105
DE_09171135,pig_man,481.0,171135,DE_09171135,Unterneukirchen,12.621572648461335,48.16734950933105
DE_09171137,cereal_str,391.0,171137,DE_09171137,Winhöring,12.655566029575633,48.269957748060826
DE_09171137,perm_grass,127.0,171137,DE_09171137,Winhöring,12.655566029575633,48.269957748060826
DE_09171137,clover_alfalfa_grass,1130.0,171137,DE_09171137,Winhöring,12.655566029575633,48.269957748060826
DE_09171137,legume_str,16.2,171137,DE_09171137,Winhöring,12.655566029575633,48.269957748060826
DE_09171137,maize_str,667.0,171137,DE_09171137,Winhöring,12.655566029575633,48.269957748060826
DE_09171137,horse_man,382.0,171137,DE_09171137,Winhöring,12.655566029575633,48.269957748060826
DE_09171137,rape_str,91.6,171137,DE_09171137,Winhöring,12.655566029575633,48.269957748060826
DE_09171137,cattle_slu,2290.0,171137,DE_09171137,Winhöring,12.655566029575633,48.269957748060826
DE_09171137,cattle_man,440.0,171137,DE_09171137,Winhöring,12.655566029575633,48.269957748060826
DE_09172111,clover_alfalfa_grass,1820.0,172111,DE_09172111,Ainring,12.92717080427459,47.819854981558784
DE_09172111,legume_str,11.6,172111,DE_09172111,Ainring,12.92717080427459,47.819854981558784
DE_09172111,maize_str,90.2,172111,DE_09172111,Ainring,12.92717080427459,47.819854981558784
DE_09172111,horse_man,739.0,172111,DE_09172111,Ainring,12.92717080427459,47.819854981558784
DE_09172111,rape_str,0.937,172111,DE_09172111,Ainring,12.92717080427459,47.819854981558784
DE_09172111,cattle_slu,42300.0,172111,DE_09172111,Ainring,12.92717080427459,47.819854981558784
DE_09172111,cattle_man,8900.0,172111,DE_09172111,Ainring,12.92717080427459,47.819854981558784
DE_09172111,pig_slu,1650.0,172111,DE_09172111,Ainring,12.92717080427459,47.819854981558784
DE_09172111,pig_man,108.0,172111,DE_09172111,Ainring,12.92717080427459,47.819854981558784
DE_09172112,perm_grass,486.0,172112,DE_09172112,Anger,12.846503289700419,47.79659477955423
DE_09172112,clover_alfalfa_grass,233.0,172112,DE_09172112,Anger,12.846503289700419,47.79659477955423
DE_09172112,horse_man,949.0,172112,DE_09172112,Anger,12.846503289700419,47.79659477955423
DE_09172112,cattle_slu,25800.0,172112,DE_09172112,Anger,12.846503289700419,47.79659477955423
DE_09172112,cattle_man,5370.0,172112,DE_09172112,Anger,12.846503289700419,47.79659477955423
DE_09172112,pig_slu,19.7,172112,DE_09172112,Anger,12.846503289700419,47.79659477955423
DE_09172112,pig_man,1.19,172112,DE_09172112,Anger,12.846503289700419,47.79659477955423
DE_09172114,perm_grass,1090.0,172114,DE_09172114,"Bad Reichenhall, GKSt",12.861340065431877,47.73017306793613
DE_09172114,horse_man,258.0,172114,DE_09172114,"Bad Reichenhall, GKSt",12.861340065431877,47.73017306793613
DE_09172114,cattle_slu,4350.0,172114,DE_09172114,"Bad Reichenhall, GKSt",12.861340065431877,47.73017306793613
DE_09172114,cattle_man,1180.0,172114,DE_09172114,"Bad Reichenhall, GKSt",12.861340065431877,47.73017306793613
DE_09172114,pig_slu,3.38,172114,DE_09172114,"Bad Reichenhall, GKSt",12.861340065431877,47.73017306793613
DE_09172114,pig_man,0.145,172114,DE_09172114,"Bad Reichenhall, GKSt",12.861340065431877,47.73017306793613
DE_09172115,perm_grass,623.0,172115,DE_09172115,Bayerisch Gmain,12.90243224390748,47.71027244012148
DE_09172115,horse_man,118.0,172115,DE_09172115,Bayerisch Gmain,12.90243224390748,47.71027244012148
DE_09172115,cattle_slu,781.0,172115,DE_09172115,Bayerisch Gmain,12.90243224390748,47.71027244012148
DE_09172115,cattle_man,241.0,172115,DE_09172115,Bayerisch Gmain,12.90243224390748,47.71027244012148
DE_09172115,pig_slu,1.69,172115,DE_09172115,Bayerisch Gmain,12.90243224390748,47.71027244012148
DE_09172115,pig_man,0.0727,172115,DE_09172115,Bayerisch Gmain,12.90243224390748,47.71027244012148
DE_09172116,perm_grass,2880.0,172116,DE_09172116,"Berchtesgaden, M",13.030683118367866,47.643243072550156
DE_09172116,horse_man,376.0,172116,DE_09172116,"Berchtesgaden, M",13.030683118367866,47.643243072550156
DE_09172116,cattle_slu,5420.0,172116,DE_09172116,"Berchtesgaden, M",13.030683118367866,47.643243072550156
DE_09172116,cattle_man,1530.0,172116,DE_09172116,"Berchtesgaden, M",13.030683118367866,47.643243072550156
DE_09172116,pig_slu,10.1,172116,DE_09172116,"Berchtesgaden, M",13.030683118367866,47.643243072550156
DE_09172116,pig_man,0.437,172116,DE_09172116,"Berchtesgaden, M",13.030683118367866,47.643243072550156
DE_09172117,perm_grass,1090.0,172117,DE_09172117,Bischofswiesen,12.944085422463674,47.661809312407584
DE_09172117,horse_man,776.0,172117,DE_09172117,Bischofswiesen,12.944085422463674,47.661809312407584
DE_09172117,cattle_slu,11000.0,172117,DE_09172117,Bischofswiesen,12.944085422463674,47.661809312407584
DE_09172117,cattle_man,2780.0,172117,DE_09172117,Bischofswiesen,12.944085422463674,47.661809312407584
DE_09172117,pig_slu,27.0,172117,DE_09172117,Bischofswiesen,12.944085422463674,47.661809312407584
DE_09172117,pig_man,1.17,172117,DE_09172117,Bischofswiesen,12.944085422463674,47.661809312407584
DE_09172118,cereal_str,0.00576,172118,DE_09172118,"Freilassing, St",12.974955999663337,47.845370144787815
DE_09172118,clover_alfalfa_grass,1060.0,172118,DE_09172118,"Freilassing, St",12.974955999663337,47.845370144787815
DE_09172118,maize_str,12.6,172118,DE_09172118,"Freilassing, St",12.974955999663337,47.845370144787815
DE_09172118,horse_man,271.0,172118,DE_09172118,"Freilassing, St",12.974955999663337,47.845370144787815
DE_09172118,rape_str,3.41,172118,DE_09172118,"Freilassing, St",12.974955999663337,47.845370144787815
DE_09172118,cattle_slu,4170.0,172118,DE_09172118,"Freilassing, St",12.974955999663337,47.845370144787815
DE_09172118,cattle_man,1140.0,172118,DE_09172118,"Freilassing, St",12.974955999663337,47.845370144787815
DE_09172118,pig_slu,1.69,172118,DE_09172118,"Freilassing, St",12.974955999663337,47.845370144787815
DE_09172118,pig_man,0.0727,172118,DE_09172118,"Freilassing, St",12.974955999663337,47.845370144787815
DE_09172122,clover_alfalfa_grass,2370.0,172122,DE_09172122,"Laufen, St",12.900615431982832,47.92580208464223
DE_09172122,legume_str,53.0,172122,DE_09172122,"Laufen, St",12.900615431982832,47.92580208464223
DE_09172122,maize_str,32.1,172122,DE_09172122,"Laufen, St",12.900615431982832,47.92580208464223
DE_09172122,horse_man,837.0,172122,DE_09172122,"Laufen, St",12.900615431982832,47.92580208464223
DE_09172122,cattle_slu,34700.0,172122,DE_09172122,"Laufen, St",12.900615431982832,47.92580208464223
DE_09172122,cattle_man,8610.0,172122,DE_09172122,"Laufen, St",12.900615431982832,47.92580208464223
DE_09172122,pig_slu,368.0,172122,DE_09172122,"Laufen, St",12.900615431982832,47.92580208464223
DE_09172122,pig_man,39.7,172122,DE_09172122,"Laufen, St",12.900615431982832,47.92580208464223
DE_09172124,perm_grass,1820.0,172124,DE_09172124,"Marktschellenberg, M",13.04388587910526,47.682739558059495
DE_09172124,horse_man,687.0,172124,DE_09172124,"Marktschellenberg, M",13.04388587910526,47.682739558059495
DE_09172124,cattle_slu,4490.0,172124,DE_09172124,"Marktschellenberg, M",13.04388587910526,47.682739558059495
DE_09172124,cattle_man,1090.0,172124,DE_09172124,"Marktschellenberg, M",13.04388587910526,47.682739558059495
DE_09172124,pig_slu,12.7,172124,DE_09172124,"Marktschellenberg, M",13.04388587910526,47.682739558059495
DE_09172124,pig_man,0.548,172124,DE_09172124,"Marktschellenberg, M",13.04388587910526,47.682739558059495
DE_09172128,clover_alfalfa_grass,36.4,172128,DE_09172128,Piding,12.89820780781248,47.77103082079394
DE_09172128,horse_man,182.0,172128,DE_09172128,Piding,12.89820780781248,47.77103082079394
DE_09172128,cattle_slu,11500.0,172128,DE_09172128,Piding,12.89820780781248,47.77103082079394
DE_09172128,cattle_man,2340.0,172128,DE_09172128,Piding,12.89820780781248,47.77103082079394
DE_09172129,perm_grass,3540.0,172129,DE_09172129,Ramsau b.Berchtesgaden,12.871190232017355,47.5843189719763
DE_09172129,horse_man,133.0,172129,DE_09172129,Ramsau b.Berchtesgaden,12.871190232017355,47.5843189719763
DE_09172129,cattle_slu,5920.0,172129,DE_09172129,Ramsau b.Berchtesgaden,12.871190232017355,47.5843189719763
DE_09172129,cattle_man,1550.0,172129,DE_09172129,Ramsau b.Berchtesgaden,12.871190232017355,47.5843189719763
DE_09172129,pig_slu,16.9,172129,DE_09172129,Ramsau b.Berchtesgaden,12.871190232017355,47.5843189719763
DE_09172129,pig_man,1.26,172129,DE_09172129,Ramsau b.Berchtesgaden,12.871190232017355,47.5843189719763
DE_09172130,clover_alfalfa_grass,3660.0,172130,DE_09172130,Saaldorf-Surheim,12.927716417119653,47.87983880512451
DE_09172130,legume_str,35.8,172130,DE_09172130,Saaldorf-Surheim,12.927716417119653,47.87983880512451
DE_09172130,maize_str,78.9,172130,DE_09172130,Saaldorf-Surheim,12.927716417119653,47.87983880512451
